epoch 14024 loss: 0.10549174435436726, elapse time: 5.044613599777222
epoch 14025 loss: 0.10611987672746181, elapse time: 5.029443740844727
epoch 14026 loss: 0.10870939679443836, elapse time: 5.037329196929932
epoch 14027 loss: 0.1065126121044159, elapse time: 5.048490285873413
epoch 14028 loss: 0.1108637947589159, elapse time: 5.032249689102173
epoch 14029 loss: 0.11070923469960689, elapse time: 5.044302701950073
epoch 14030 loss: 0.10991220399737359, elapse time: 5.036100149154663
epoch 14031 loss: 0.10515006743371487, elapse time: 5.038118839263916
epoch 14032 loss: 0.10723784156143665, elapse time: 5.0380847454071045
epoch 14033 loss: 0.10936288461089134, elapse time: 5.038065433502197
epoch 14034 loss: 0.10810488350689411, elapse time: 5.036400318145752
epoch 14035 loss: 0.10957065373659133, elapse time: 5.05764627456665
epoch 14036 loss: 0.10896119736135006, elapse time: 5.042398691177368
epoch 14037 loss: 0.10699687004089356, elapse time: 5.037470817565918
epoch 14038 loss: 0.10718261338770389, elapse time: 5.039173126220703
epoch 14039 loss: 0.10661970041692256, elapse time: 5.0389404296875
epoch 14040 loss: 0.1058152161538601, elapse time: 5.055644273757935
epoch 14041 loss: 0.1079257033765316, elapse time: 5.064021110534668
epoch 14042 loss: 0.10779355466365814, elapse time: 5.044348955154419
epoch 14043 loss: 0.10621292442083359, elapse time: 5.032027721405029
epoch 14044 loss: 0.10699284337460994, elapse time: 5.036960601806641
epoch 14045 loss: 0.10547540672123432, elapse time: 5.039945840835571
epoch 14046 loss: 0.10903734788298607, elapse time: 5.039960861206055
epoch 14047 loss: 0.10797814354300499, elapse time: 5.041716814041138
epoch 14048 loss: 0.1104859471321106, elapse time: 5.02900767326355
epoch 14049 loss: 0.1086729858070612, elapse time: 5.045670032501221
epoch 14050 loss: 0.10702551752328873, elapse time: 5.04270076751709
epoch 14051 loss: 0.10647037848830224, elapse time: 5.048034429550171
epoch 14052 loss: 0.10741522014141083, elapse time: 5.0393226146698
epoch 14053 loss: 0.1056039322167635, elapse time: 5.051009654998779
epoch 14054 loss: 0.10661513209342957, elapse time: 5.030379056930542
epoch 14055 loss: 0.10667647533118725, elapse time: 5.039821624755859
epoch 14056 loss: 0.10669430382549763, elapse time: 5.0318708419799805
epoch 14057 loss: 0.10542448610067368, elapse time: 5.0429277420043945
epoch 14058 loss: 0.1057359091937542, elapse time: 5.063812255859375
epoch 14059 loss: 0.10600661821663379, elapse time: 5.067364931106567
epoch 14060 loss: 0.1074389472603798, elapse time: 5.044649600982666
epoch 14061 loss: 0.10674667470157147, elapse time: 5.040739297866821
epoch 14062 loss: 0.10614674389362336, elapse time: 5.026940584182739
epoch 14063 loss: 0.10605277046561241, elapse time: 5.03571343421936
epoch 14064 loss: 0.10838868394494057, elapse time: 5.03500509262085
epoch 14065 loss: 0.10571998506784439, elapse time: 5.038914918899536
epoch 14066 loss: 0.10617091581225395, elapse time: 5.027974367141724
epoch 14067 loss: 0.10621519573032856, elapse time: 5.045443773269653
epoch 14068 loss: 0.10876359194517135, elapse time: 5.05238676071167
epoch 14069 loss: 0.1084899727255106, elapse time: 5.036449432373047
epoch 14070 loss: 0.10814591646194457, elapse time: 5.0332372188568115
epoch 14071 loss: 0.11107706762850285, elapse time: 5.043111085891724
epoch 14072 loss: 0.10845815278589725, elapse time: 5.044954061508179
epoch 14073 loss: 0.10824240073561668, elapse time: 5.049241781234741
epoch 14074 loss: 0.10765501856803894, elapse time: 5.0414369106292725
epoch 14075 loss: 0.1081764917820692, elapse time: 5.046562910079956
epoch 14076 loss: 0.10658925734460353, elapse time: 5.047713041305542
epoch 14077 loss: 0.10638783723115922, elapse time: 5.037212610244751
epoch 14078 loss: 0.10964054130017757, elapse time: 5.036819934844971
epoch 14079 loss: 0.10759489201009273, elapse time: 5.051199436187744
epoch 14080 loss: 0.10668075829744339, elapse time: 5.042165994644165
epoch 14081 loss: 0.10568849816918373, elapse time: 5.032073974609375
epoch 14082 loss: 0.10614490360021592, elapse time: 5.055962324142456
epoch 14083 loss: 0.10812151245772839, elapse time: 5.034348964691162
epoch 14084 loss: 0.10709562934935093, elapse time: 5.041952848434448
epoch 14085 loss: 0.10752545781433583, elapse time: 5.033677577972412
epoch 14086 loss: 0.10704578086733818, elapse time: 5.072179794311523
epoch 14087 loss: 0.10752524435520172, elapse time: 5.061388254165649
epoch 14088 loss: 0.1054140530526638, elapse time: 5.073315620422363
epoch 14089 loss: 0.10715963840484619, elapse time: 5.045080661773682
epoch 14090 loss: 0.10660478547215461, elapse time: 5.056927680969238
epoch 14091 loss: 0.10570102073252201, elapse time: 5.052988290786743
epoch 14092 loss: 0.1060339279472828, elapse time: 5.041575193405151
epoch 14093 loss: 0.10513279028236866, elapse time: 5.04830002784729
epoch 14094 loss: 0.10915276557207107, elapse time: 5.044318914413452
epoch 14095 loss: 0.10681616514921188, elapse time: 5.039321422576904
epoch 14096 loss: 0.10516081526875495, elapse time: 5.0565407276153564
epoch 14097 loss: 0.10502591468393803, elapse time: 5.064187049865723
epoch 14098 loss: 0.10617849007248878, elapse time: 5.037102460861206
epoch 14099 loss: 0.10545064546167851, elapse time: 5.035439968109131
epoch 14100 loss: 0.10605420731008053, elapse time: 5.053462982177734
epoch 14101 loss: 0.10899451337754726, elapse time: 5.030548095703125
epoch 14102 loss: 0.10831299833953381, elapse time: 5.037587404251099
epoch 14103 loss: 0.10580467209219932, elapse time: 5.058149337768555
epoch 14104 loss: 0.1057311799377203, elapse time: 5.039465427398682
epoch 14105 loss: 0.1051126230508089, elapse time: 5.057835102081299
epoch 14106 loss: 0.10593117028474808, elapse time: 5.033293008804321
epoch 14107 loss: 0.10527579337358475, elapse time: 5.039649248123169
epoch 14108 loss: 0.10737219005823136, elapse time: 5.040283441543579
epoch 14109 loss: 0.10778253860771655, elapse time: 5.04305624961853
epoch 14110 loss: 0.10712954811751843, elapse time: 5.081870079040527
epoch 14111 loss: 0.11202221512794494, elapse time: 5.039780378341675
epoch 14112 loss: 0.10644555650651455, elapse time: 5.038021564483643
epoch 14113 loss: 0.10624081082642078, elapse time: 5.062394380569458
epoch 14114 loss: 0.10688931606709957, elapse time: 5.038021087646484
epoch 14115 loss: 0.10752667635679244, elapse time: 5.045339345932007
epoch 14116 loss: 0.1065578855574131, elapse time: 5.04389762878418
epoch 14117 loss: 0.10543246306478977, elapse time: 5.030053615570068
epoch 14118 loss: 0.10697851330041885, elapse time: 5.053875923156738
epoch 14119 loss: 0.10775378048419952, elapse time: 5.031304836273193
epoch 14120 loss: 0.10683916173875332, elapse time: 5.0334484577178955
epoch 14121 loss: 0.1064616221934557, elapse time: 5.058767557144165
epoch 14122 loss: 0.10832787044346333, elapse time: 5.038920640945435
epoch 14123 loss: 0.10963185615837574, elapse time: 5.03848123550415
epoch 14124 loss: 0.10730185806751251, elapse time: 5.035325765609741
epoch 14125 loss: 0.10719576813280582, elapse time: 5.052509784698486
epoch 14126 loss: 0.10686599649488926, elapse time: 5.038617134094238
epoch 14127 loss: 0.10592604652047158, elapse time: 5.045960426330566
epoch 14128 loss: 0.10737143568694592, elapse time: 5.047475576400757
epoch 14129 loss: 0.10743891224265098, elapse time: 5.040079832077026
epoch 14130 loss: 0.10680236592888832, elapse time: 5.0327980518341064
epoch 14131 loss: 0.10605845414102077, elapse time: 5.059739112854004
epoch 14132 loss: 0.10499773211777211, elapse time: 5.027113437652588
epoch 14133 loss: 0.10617361329495907, elapse time: 5.034882068634033
epoch 14134 loss: 0.10625737644731999, elapse time: 5.045772314071655
epoch 14135 loss: 0.10567136704921723, elapse time: 5.040603160858154
epoch 14136 loss: 0.10506391115486621, elapse time: 5.092387914657593
epoch 14137 loss: 0.11100587956607341, elapse time: 5.02787184715271
epoch 14138 loss: 0.11234295293688774, elapse time: 5.029192209243774
epoch 14139 loss: 0.11114632822573185, elapse time: 5.041699171066284
epoch 14140 loss: 0.1087697096168995, elapse time: 5.0371413230896
epoch 14141 loss: 0.10706086121499539, elapse time: 5.043596506118774
epoch 14142 loss: 0.10867851078510285, elapse time: 5.040673732757568
epoch 14143 loss: 0.10639446377754211, elapse time: 5.052161693572998
epoch 14144 loss: 0.10657114759087563, elapse time: 5.04557466506958
epoch 14145 loss: 0.10630174092948437, elapse time: 5.043943881988525
epoch 14146 loss: 0.10613783672451974, elapse time: 5.049755573272705
epoch 14147 loss: 0.1064825601875782, elapse time: 5.037815809249878
epoch 14148 loss: 0.1073244210332632, elapse time: 5.034335374832153
epoch 14149 loss: 0.10725113935768604, elapse time: 5.041677951812744
epoch 14150 loss: 0.10639246366918087, elapse time: 5.033224821090698
epoch 14151 loss: 0.10565342344343662, elapse time: 5.042580842971802
epoch 14152 loss: 0.10826459489762782, elapse time: 5.056360721588135
epoch 14153 loss: 0.10813208445906639, elapse time: 5.0407936573028564
epoch 14154 loss: 0.10666526183485985, elapse time: 5.042043447494507
epoch 14155 loss: 0.10561701990664005, elapse time: 5.051179885864258
epoch 14156 loss: 0.10619081258773803, elapse time: 5.073317527770996
epoch 14157 loss: 0.1066188033670187, elapse time: 5.069434881210327
epoch 14158 loss: 0.10666922330856324, elapse time: 5.031290292739868
epoch 14159 loss: 0.10431971698999405, elapse time: 5.036582946777344
epoch 14160 loss: 0.10533650256693364, elapse time: 5.042698383331299
epoch 14161 loss: 0.10730703696608543, elapse time: 5.068304061889648
epoch 14162 loss: 0.10989096090197563, elapse time: 5.044614791870117
epoch 14163 loss: 0.10506166070699692, elapse time: 5.042677640914917
epoch 14164 loss: 0.10798988528549672, elapse time: 5.147138357162476
epoch 14165 loss: 0.10781800374388695, elapse time: 5.035398960113525
epoch 14166 loss: 0.1076672587543726, elapse time: 5.035908937454224
epoch 14167 loss: 0.10560104101896287, elapse time: 5.048969507217407
epoch 14168 loss: 0.10658229552209378, elapse time: 5.065419673919678
epoch 14169 loss: 0.10753777474164963, elapse time: 5.037679672241211
epoch 14170 loss: 0.10700293779373168, elapse time: 5.037785768508911
epoch 14171 loss: 0.1070843517780304, elapse time: 5.043352842330933
epoch 14172 loss: 0.10433876663446426, elapse time: 5.0401835441589355
epoch 14173 loss: 0.10372679829597473, elapse time: 5.0437257289886475
epoch 14174 loss: 0.10678344182670116, elapse time: 5.037046909332275
epoch 14175 loss: 0.10665804967284202, elapse time: 5.0341033935546875
epoch 14176 loss: 0.10858362689614295, elapse time: 5.069716453552246
epoch 14177 loss: 0.1064469836652279, elapse time: 5.044928789138794
epoch 14178 loss: 0.11063602901995181, elapse time: 5.036985397338867
epoch 14179 loss: 0.10915131717920304, elapse time: 5.035891532897949
epoch 14180 loss: 0.10869662128388882, elapse time: 5.045931577682495
epoch 14181 loss: 0.10496139936149121, elapse time: 5.047915697097778
epoch 14182 loss: 0.10550244599580764, elapse time: 5.0401458740234375
epoch 14183 loss: 0.10871674157679082, elapse time: 5.030663728713989
epoch 14184 loss: 0.1116440448909998, elapse time: 5.040086269378662
epoch 14185 loss: 0.10746136605739594, elapse time: 5.041437387466431
epoch 14186 loss: 0.1055828534066677, elapse time: 5.033642292022705
epoch 14187 loss: 0.10688612535595894, elapse time: 5.037588357925415
epoch 14188 loss: 0.10568012893199921, elapse time: 5.069722652435303
epoch 14189 loss: 0.1071246787905693, elapse time: 5.0372474193573
epoch 14190 loss: 0.10865748263895511, elapse time: 5.049835205078125
epoch 14191 loss: 0.10773917697370053, elapse time: 5.0480639934539795
epoch 14192 loss: 0.10767056755721569, elapse time: 5.093064069747925
epoch 14193 loss: 0.10637832432985306, elapse time: 5.042401313781738
epoch 14194 loss: 0.10705341026186943, elapse time: 5.057053327560425
epoch 14195 loss: 0.10615323558449745, elapse time: 5.02936315536499
epoch 14196 loss: 0.11159498952329158, elapse time: 5.0353381633758545
epoch 14197 loss: 0.1095387127250433, elapse time: 5.042356252670288
epoch 14198 loss: 0.10555312037467957, elapse time: 5.049417734146118
epoch 14199 loss: 0.10755248405039311, elapse time: 5.041035175323486
epoch 14200 loss: 0.10717227347195149, elapse time: 5.0328826904296875
epoch 14201 loss: 0.10696578808128834, elapse time: 5.042482376098633
epoch 14202 loss: 0.10766099244356156, elapse time: 5.04271674156189
epoch 14203 loss: 0.104560561850667, elapse time: 5.046870231628418
epoch 14204 loss: 0.10675071105360985, elapse time: 5.070626974105835
epoch 14205 loss: 0.10916865803301334, elapse time: 5.039788007736206
epoch 14206 loss: 0.10699173919856549, elapse time: 5.04650092124939
epoch 14207 loss: 0.10622853748500347, elapse time: 5.040252208709717
epoch 14208 loss: 0.10854511708021164, elapse time: 5.041133642196655
epoch 14209 loss: 0.10921453833580017, elapse time: 5.050883054733276
epoch 14210 loss: 0.10981914214789867, elapse time: 5.056329250335693
epoch 14211 loss: 0.10649364702403545, elapse time: 5.037366151809692
epoch 14212 loss: 0.10548347271978856, elapse time: 5.0456154346466064
epoch 14213 loss: 0.105536325648427, elapse time: 5.0313615798950195
epoch 14214 loss: 0.10597534663975239, elapse time: 5.057255029678345
epoch 14215 loss: 0.10722949244081974, elapse time: 5.050116777420044
epoch 14216 loss: 0.10621727369725704, elapse time: 5.044686317443848
epoch 14217 loss: 0.10715247690677643, elapse time: 5.034838914871216
epoch 14218 loss: 0.10575651079416275, elapse time: 5.052588939666748
epoch 14219 loss: 0.10529725551605225, elapse time: 5.076031684875488
epoch 14220 loss: 0.10609911307692528, elapse time: 5.0399885177612305
epoch 14221 loss: 0.10503056012094021, elapse time: 5.039081811904907
epoch 14222 loss: 0.1048786599189043, elapse time: 5.031255483627319
epoch 14223 loss: 0.10646037086844444, elapse time: 5.038119316101074
epoch 14224 loss: 0.10593919381499291, elapse time: 5.034486293792725
epoch 14225 loss: 0.10608087591826916, elapse time: 5.037370443344116
epoch 14226 loss: 0.10896236188709736, elapse time: 5.044145345687866
epoch 14227 loss: 0.10673801600933075, elapse time: 5.039588928222656
epoch 14228 loss: 0.10718585439026355, elapse time: 5.05134129524231
epoch 14229 loss: 0.10828253589570522, elapse time: 5.038245916366577
epoch 14230 loss: 0.10687387101352215, elapse time: 5.041833877563477
epoch 14231 loss: 0.10955286920070648, elapse time: 5.0364134311676025
epoch 14232 loss: 0.10959198623895645, elapse time: 5.046966791152954
epoch 14233 loss: 0.10518174357712269, elapse time: 5.046388387680054
epoch 14234 loss: 0.11144874133169651, elapse time: 5.055786371231079
epoch 14235 loss: 0.11108804419636727, elapse time: 5.025397062301636
epoch 14236 loss: 0.10761377289891243, elapse time: 5.035671710968018
epoch 14237 loss: 0.10681751556694508, elapse time: 5.052039623260498
epoch 14238 loss: 0.10460794977843761, elapse time: 5.023877859115601
epoch 14239 loss: 0.10556479878723621, elapse time: 5.041259050369263
epoch 14240 loss: 0.10760606862604619, elapse time: 5.037599325180054
epoch 14241 loss: 0.10657740607857705, elapse time: 5.0362184047698975
epoch 14242 loss: 0.10627801828086376, elapse time: 5.035249471664429
epoch 14243 loss: 0.10532711073756218, elapse time: 5.037734746932983
epoch 14244 loss: 0.10682091787457466, elapse time: 5.035980224609375
epoch 14245 loss: 0.10742215737700463, elapse time: 5.033923149108887
epoch 14246 loss: 0.10755812004208565, elapse time: 5.040065765380859
epoch 14247 loss: 0.1065461941063404, elapse time: 5.040790796279907
epoch 14248 loss: 0.10571508221328259, elapse time: 5.040331602096558
epoch 14249 loss: 0.10444355271756649, elapse time: 5.031341552734375
epoch 14250 loss: 0.10543774105608464, elapse time: 5.0813071727752686
epoch 14251 loss: 0.10640047304332256, elapse time: 5.055929899215698
epoch 14252 loss: 0.10560128502547741, elapse time: 5.039838552474976
epoch 14253 loss: 0.10696594715118408, elapse time: 5.041574239730835
epoch 14254 loss: 0.10832685567438602, elapse time: 5.050355672836304
epoch 14255 loss: 0.10726776272058487, elapse time: 5.053515911102295
epoch 14256 loss: 0.10561013519763947, elapse time: 5.04359769821167
epoch 14257 loss: 0.10601006038486957, elapse time: 5.053633689880371
epoch 14258 loss: 0.1058905828744173, elapse time: 5.02875018119812
