epoch 11711 loss: 0.11262106895446777, elapse time: 4.469316005706787
epoch 11712 loss: 0.11390046950648813, elapse time: 4.465282917022705
epoch 11713 loss: 0.1135574658127392, elapse time: 4.478545427322388
epoch 11714 loss: 0.11302606323186089, elapse time: 4.475963830947876
epoch 11715 loss: 0.11290684517692118, elapse time: 4.4805989265441895
epoch 11716 loss: 0.11281160791130627, elapse time: 4.490381717681885
epoch 11717 loss: 0.11264349739341174, elapse time: 4.464235782623291
epoch 11718 loss: 0.11227166652679443, elapse time: 4.4703967571258545
epoch 11719 loss: 0.11310628100353129, elapse time: 4.508673429489136
epoch 11720 loss: 0.11308940631501815, elapse time: 4.466731071472168
epoch 11721 loss: 0.11244983401368647, elapse time: 4.470156192779541
epoch 11722 loss: 0.11325727271683075, elapse time: 4.467491149902344
epoch 11723 loss: 0.11133427348207026, elapse time: 4.4811413288116455
epoch 11724 loss: 0.11413441291626762, elapse time: 4.464131593704224
epoch 11725 loss: 0.11167225285488017, elapse time: 4.467051982879639
epoch 11726 loss: 0.11408192445250119, elapse time: 4.460077285766602
epoch 11727 loss: 0.11342440019635593, elapse time: 4.463546514511108
epoch 11728 loss: 0.11344810925862368, elapse time: 4.467369556427002
epoch 11729 loss: 0.11288379833978765, elapse time: 4.47469425201416
epoch 11730 loss: 0.11224370493608363, elapse time: 4.472721815109253
epoch 11731 loss: 0.11099239920868594, elapse time: 4.4678733348846436
epoch 11732 loss: 0.11179791610030566, elapse time: 4.483508586883545
epoch 11733 loss: 0.11368163718896754, elapse time: 4.454918384552002
epoch 11734 loss: 0.11382936861585169, elapse time: 4.463484048843384
epoch 11735 loss: 0.11443721327711553, elapse time: 4.463984251022339
epoch 11736 loss: 0.11354539543390274, elapse time: 4.4665093421936035
epoch 11737 loss: 0.11462113042088116, elapse time: 4.461756467819214
epoch 11738 loss: 0.11451422423124313, elapse time: 4.467334985733032
epoch 11739 loss: 0.1126767041928628, elapse time: 4.476918458938599
epoch 11740 loss: 0.11195528770194334, elapse time: 4.470768213272095
epoch 11741 loss: 0.11185285799643573, elapse time: 4.461278200149536
epoch 11742 loss: 0.1123465409173685, elapse time: 4.469738245010376
epoch 11743 loss: 0.1119527808007072, elapse time: 4.497229814529419
epoch 11744 loss: 0.11256141522351433, elapse time: 4.469144344329834
epoch 11745 loss: 0.11122591925017974, elapse time: 4.468607664108276
epoch 11746 loss: 0.1135568141060717, elapse time: 4.463463306427002
epoch 11747 loss: 0.11246457958922666, elapse time: 4.472466230392456
epoch 11748 loss: 0.11152412786203272, elapse time: 4.471436023712158
epoch 11749 loss: 0.11185755317702013, elapse time: 4.470104694366455
epoch 11750 loss: 0.11223020579885035, elapse time: 4.458958864212036
epoch 11751 loss: 0.11336368278545492, elapse time: 4.467991590499878
epoch 11752 loss: 0.11192328263731564, elapse time: 4.468913316726685
epoch 11753 loss: 0.11257205465260674, elapse time: 4.4664483070373535
epoch 11754 loss: 0.11460664956008687, elapse time: 4.466069221496582
epoch 11755 loss: 0.11226982009761474, elapse time: 4.475745916366577
epoch 11756 loss: 0.11345045049400891, elapse time: 4.469970703125
epoch 11757 loss: 0.11087543210562538, elapse time: 4.45728325843811
epoch 11758 loss: 0.11170829657246084, elapse time: 4.468182325363159
epoch 11759 loss: 0.11242575461373609, elapse time: 4.463209867477417
epoch 11760 loss: 0.11311733328244265, elapse time: 4.45543909072876
epoch 11761 loss: 0.11170981079339981, elapse time: 4.47888708114624
epoch 11762 loss: 0.11284351568011676, elapse time: 4.488088130950928
epoch 11763 loss: 0.11193813120617586, elapse time: 4.458726167678833
epoch 11764 loss: 0.1140966056024327, elapse time: 4.466014623641968
epoch 11765 loss: 0.11324270858484156, elapse time: 4.467709302902222
epoch 11766 loss: 0.11290594540974673, elapse time: 4.472682952880859
epoch 11767 loss: 0.11349681282744688, elapse time: 4.465612173080444
epoch 11768 loss: 0.11545051152215284, elapse time: 4.469233989715576
epoch 11769 loss: 0.11351787824841107, elapse time: 4.461735725402832
epoch 11770 loss: 0.11365512057262309, elapse time: 4.469963312149048
epoch 11771 loss: 0.11270890384912491, elapse time: 4.4614317417144775
epoch 11772 loss: 0.11189001710975871, elapse time: 4.47026515007019
epoch 11773 loss: 0.11329846390906502, elapse time: 4.469072341918945
epoch 11774 loss: 0.11202183584956561, elapse time: 4.471942663192749
epoch 11775 loss: 0.11222560616100535, elapse time: 4.456409454345703
epoch 11776 loss: 0.11126976416391485, elapse time: 4.468176364898682
epoch 11777 loss: 0.11188096377779455, elapse time: 4.458182096481323
epoch 11778 loss: 0.11253494900815628, elapse time: 4.489471435546875
epoch 11779 loss: 0.11195701798971962, elapse time: 4.475874185562134
epoch 11780 loss: 0.11270893803414177, elapse time: 4.462963581085205
epoch 11781 loss: 0.11465987782267963, elapse time: 4.4782915115356445
epoch 11782 loss: 0.11355127832468818, elapse time: 4.476093769073486
epoch 11783 loss: 0.11320557182326037, elapse time: 4.46679425239563
epoch 11784 loss: 0.11189275234937668, elapse time: 4.469249963760376
epoch 11785 loss: 0.11170503409469829, elapse time: 4.458658695220947
epoch 11786 loss: 0.11309215382618062, elapse time: 4.47453761100769
epoch 11787 loss: 0.11213963391149745, elapse time: 4.463634967803955
epoch 11788 loss: 0.11418701708316803, elapse time: 4.460544109344482
epoch 11789 loss: 0.11534600967870039, elapse time: 4.4894633293151855
epoch 11790 loss: 0.11336310733767117, elapse time: 4.470231056213379
epoch 11791 loss: 0.11331911297405467, elapse time: 4.476383924484253
epoch 11792 loss: 0.11578443777911804, elapse time: 4.502495527267456
epoch 11793 loss: 0.11444505084963406, elapse time: 4.48073673248291
epoch 11794 loss: 0.1126447311219047, elapse time: 4.467189788818359
epoch 11795 loss: 0.11222087635713465, elapse time: 4.459100246429443
epoch 11796 loss: 0.11131451980156057, elapse time: 4.468585252761841
epoch 11797 loss: 0.11166916875278249, elapse time: 4.470288038253784
epoch 11798 loss: 0.11067982763051987, elapse time: 4.473708868026733
epoch 11799 loss: 0.11288376108688467, elapse time: 4.466313600540161
epoch 11800 loss: 0.11195064861984814, elapse time: 4.463005542755127
epoch 11801 loss: 0.11266157337847878, elapse time: 4.481714725494385
epoch 11802 loss: 0.11193461672348134, elapse time: 4.462036609649658
epoch 11803 loss: 0.11461550216464435, elapse time: 4.467787742614746
epoch 11804 loss: 0.1128550995798672, elapse time: 4.4911582469940186
epoch 11805 loss: 0.11474556256743039, elapse time: 4.499251127243042
epoch 11806 loss: 0.11284552952822517, elapse time: 4.476542711257935
epoch 11807 loss: 0.11306014744674459, elapse time: 4.467421293258667
epoch 11808 loss: 0.11340284961111405, elapse time: 4.472570896148682
epoch 11809 loss: 0.11174186187631943, elapse time: 4.465960741043091
epoch 11810 loss: 0.11164699933108162, elapse time: 4.482034921646118
epoch 11811 loss: 0.11045309156179428, elapse time: 4.464426040649414
epoch 11812 loss: 0.11362579552566304, elapse time: 4.461914539337158
epoch 11813 loss: 0.11209537045044057, elapse time: 4.461083889007568
epoch 11814 loss: 0.11312969774007797, elapse time: 4.46906304359436
epoch 11815 loss: 0.11298895539606318, elapse time: 4.485119104385376
epoch 11816 loss: 0.11343325586879954, elapse time: 4.461325168609619
epoch 11817 loss: 0.11127696799881318, elapse time: 4.469326734542847
epoch 11818 loss: 0.11402355616583544, elapse time: 4.475533723831177
epoch 11819 loss: 0.11264712714097079, elapse time: 4.46240234375
epoch 11820 loss: 0.11253719470080208, elapse time: 4.497684001922607
epoch 11821 loss: 0.11147903081248789, elapse time: 4.461698532104492
epoch 11822 loss: 0.11180607623913709, elapse time: 4.469494819641113
epoch 11823 loss: 0.11433326803586062, elapse time: 4.472149133682251
epoch 11824 loss: 0.1129642120179008, elapse time: 4.4840087890625
epoch 11825 loss: 0.11751605351181592, elapse time: 4.472925662994385
epoch 11826 loss: 0.1141770197188153, elapse time: 4.469061851501465
epoch 11827 loss: 0.1121752546990619, elapse time: 4.463692665100098
epoch 11828 loss: 0.1122001291197889, elapse time: 4.470198631286621
epoch 11829 loss: 0.11143553256988525, elapse time: 4.469444036483765
epoch 11830 loss: 0.11229746131335988, elapse time: 4.485534191131592
epoch 11831 loss: 0.1121038036311374, elapse time: 4.476701974868774
epoch 11832 loss: 0.11208764332182267, elapse time: 4.481697082519531
epoch 11833 loss: 0.11417317960192175, elapse time: 4.466105222702026
epoch 11834 loss: 0.11480044003795176, elapse time: 4.461844444274902
epoch 11835 loss: 0.11125039265436285, elapse time: 4.497071027755737
epoch 11836 loss: 0.11168650450075374, elapse time: 4.474721670150757
epoch 11837 loss: 0.1123751138939577, elapse time: 4.470938444137573
epoch 11838 loss: 0.11293202025048873, elapse time: 4.462871551513672
epoch 11839 loss: 0.11216469240539215, elapse time: 4.465484380722046
epoch 11840 loss: 0.11233989280812881, elapse time: 4.493307828903198
epoch 11841 loss: 0.11160663559156306, elapse time: 4.4654059410095215
epoch 11842 loss: 0.1128432877800044, elapse time: 4.486056327819824
epoch 11843 loss: 0.11211634120520424, elapse time: 4.464981317520142
epoch 11844 loss: 0.11336950212717056, elapse time: 4.4738218784332275
epoch 11845 loss: 0.11260514048969045, elapse time: 4.463162899017334
epoch 11846 loss: 0.11285045742988586, elapse time: 4.462332010269165
epoch 11847 loss: 0.11339008764309041, elapse time: 4.46492600440979
epoch 11848 loss: 0.11259738136740292, elapse time: 4.466154098510742
epoch 11849 loss: 0.11392354702248293, elapse time: 4.473386526107788
epoch 11850 loss: 0.11110002021579181, elapse time: 4.478205919265747
epoch 11851 loss: 0.11215812844388626, elapse time: 4.48614764213562
epoch 11852 loss: 0.11209187525160172, elapse time: 4.469545602798462
epoch 11853 loss: 0.11331335849621717, elapse time: 4.481228351593018
epoch 11854 loss: 0.11231644977541531, elapse time: 4.464831829071045
epoch 11855 loss: 0.11173923532752429, elapse time: 4.463629245758057
epoch 11856 loss: 0.11343857076238184, elapse time: 4.4774744510650635
epoch 11857 loss: 0.11162413744365468, elapse time: 4.467428922653198
epoch 11858 loss: 0.11107881104244906, elapse time: 4.465304851531982
epoch 11859 loss: 0.11303786319844863, elapse time: 4.457379102706909
epoch 11860 loss: 0.11336894508670359, elapse time: 4.485410928726196
epoch 11861 loss: 0.1138289798708523, elapse time: 4.461087226867676
epoch 11862 loss: 0.11284598751979716, elapse time: 4.466802358627319
epoch 11863 loss: 0.11303902242113562, elapse time: 4.490224599838257
epoch 11864 loss: 0.11236124836346682, elapse time: 4.465710401535034
epoch 11865 loss: 0.11159004008068758, elapse time: 4.473806142807007
epoch 11866 loss: 0.11384724475005094, elapse time: 4.463107347488403
epoch 11867 loss: 0.11218946207972134, elapse time: 4.476564168930054
epoch 11868 loss: 0.11255155503749847, elapse time: 4.4633777141571045
epoch 11869 loss: 0.11280750527101405, elapse time: 4.474086284637451
epoch 11870 loss: 0.11129457766518873, elapse time: 4.467134475708008
epoch 11871 loss: 0.11142619480105008, elapse time: 4.469217300415039
epoch 11872 loss: 0.11168539261116701, elapse time: 4.463800668716431
epoch 11873 loss: 0.11212924298118143, elapse time: 4.468064308166504
epoch 11874 loss: 0.11256755581673454, elapse time: 4.462197542190552
epoch 11875 loss: 0.11260789501316407, elapse time: 4.466382265090942
epoch 11876 loss: 0.11139914349598043, elapse time: 4.473339080810547
epoch 11877 loss: 0.11221055029069676, elapse time: 4.475874423980713
epoch 11878 loss: 0.11028717896517586, elapse time: 4.4677574634552
epoch 11879 loss: 0.1122459690360462, elapse time: 4.4831624031066895
epoch 11880 loss: 0.113395255716408, elapse time: 4.4615867137908936
epoch 11881 loss: 0.11322977087076973, elapse time: 4.4755659103393555
epoch 11882 loss: 0.11250474566922468, elapse time: 4.466858148574829
epoch 11883 loss: 0.11093061943264569, elapse time: 4.479167222976685
epoch 11884 loss: 0.11212499395889394, elapse time: 4.465157985687256
epoch 11885 loss: 0.11349980927565519, elapse time: 4.467036247253418
epoch 11886 loss: 0.11361092635813881, elapse time: 4.486010551452637
epoch 11887 loss: 0.1120499626678579, elapse time: 4.460478067398071
epoch 11888 loss: 0.11237042221952886, elapse time: 4.464422225952148
epoch 11889 loss: 0.11505964003941592, elapse time: 4.46310830116272
epoch 11890 loss: 0.11373559078749489, elapse time: 4.468917608261108
epoch 11891 loss: 0.11132064154919456, elapse time: 4.464036464691162
epoch 11892 loss: 0.11166542812305338, elapse time: 4.467094659805298
epoch 11893 loss: 0.11323796212673187, elapse time: 4.481381893157959
epoch 11894 loss: 0.11200924875105128, elapse time: 4.459355115890503
epoch 11895 loss: 0.11199783709119349, elapse time: 4.470149040222168
epoch 11896 loss: 0.11098700060563929, elapse time: 4.476297616958618
epoch 11897 loss: 0.11254597499090083, elapse time: 4.4710423946380615
epoch 11898 loss: 0.11454612367293414, elapse time: 4.478917837142944
epoch 11899 loss: 0.11372380002456553, elapse time: 4.469457387924194
epoch 11900 loss: 0.11136740226955975, elapse time: 4.467530965805054
epoch 11901 loss: 0.11330148183247622, elapse time: 4.496553182601929
epoch 11902 loss: 0.11339958713335149, elapse time: 4.478667497634888
epoch 11903 loss: 0.11250432624536402, elapse time: 4.461744785308838
epoch 11904 loss: 0.11137145450886558, elapse time: 4.469720125198364
epoch 11905 loss: 0.11415918390540515, elapse time: 4.4756553173065186
epoch 11906 loss: 0.11256020559984095, elapse time: 4.462825059890747
epoch 11907 loss: 0.11286360945771723, elapse time: 4.459393501281738
epoch 11908 loss: 0.11276688295252182, elapse time: 4.48149299621582
epoch 11909 loss: 0.11152626749347239, elapse time: 4.470006942749023
epoch 11910 loss: 0.11264990445445566, elapse time: 4.472724199295044
epoch 11911 loss: 0.11255317794926026, elapse time: 4.464299440383911
epoch 11912 loss: 0.11226011462071363, elapse time: 4.460728883743286
epoch 11913 loss: 0.1116103420362753, elapse time: 4.459292411804199
epoch 11914 loss: 0.11345350917647867, elapse time: 4.474527835845947
epoch 11915 loss: 0.11284473932841245, elapse time: 4.46452522277832
epoch 11916 loss: 0.11168591283700045, elapse time: 4.47442626953125
epoch 11917 loss: 0.11332864051356036, elapse time: 4.476884126663208
epoch 11918 loss: 0.11223010762649424, elapse time: 4.473273277282715
epoch 11919 loss: 0.11133368269485586, elapse time: 4.46902060508728
epoch 11920 loss: 0.11122326596694834, elapse time: 4.489988803863525
epoch 11921 loss: 0.1129942396107842, elapse time: 4.480014085769653
epoch 11922 loss: 0.11179980065892725, elapse time: 4.471285820007324
epoch 11923 loss: 0.11181761806502062, elapse time: 4.470012426376343
epoch 11924 loss: 0.11168785524718902, elapse time: 4.463703870773315
epoch 11925 loss: 0.11168789337663089, elapse time: 4.468958854675293
epoch 11926 loss: 0.11083331222043317, elapse time: 4.478137731552124
epoch 11927 loss: 0.11252697425730088, elapse time: 4.461228132247925
epoch 11928 loss: 0.11448626132572398, elapse time: 4.461644887924194
epoch 11929 loss: 0.11175051068558413, elapse time: 4.467067003250122
epoch 11930 loss: 0.11295958827523624, elapse time: 4.463937759399414
epoch 11931 loss: 0.11255852965747609, elapse time: 4.461927890777588
epoch 11932 loss: 0.11363437903278015, elapse time: 4.471141815185547
epoch 11933 loss: 0.11196808648460052, elapse time: 4.489043951034546
epoch 11934 loss: 0.11171799065435634, elapse time: 4.462670087814331
epoch 11935 loss: 0.1116010862238267, elapse time: 4.474887371063232
epoch 11936 loss: 0.11295529498773463, elapse time: 4.468411922454834
epoch 11937 loss: 0.11129764730439466, elapse time: 4.483500242233276
epoch 11938 loss: 0.11365226787679336, elapse time: 4.464085102081299
epoch 11939 loss: 0.11300227265147601, elapse time: 4.492722511291504
epoch 11940 loss: 0.11322222255608615, elapse time: 4.461025238037109
epoch 11941 loss: 0.11228030087316737, elapse time: 4.462719202041626
epoch 11942 loss: 0.11202813290497836, elapse time: 4.468373537063599
epoch 11943 loss: 0.1118723320610383, elapse time: 4.470863103866577
epoch 11944 loss: 0.11315164539743872, elapse time: 4.46736478805542
