epoch 1 loss: 0.7008414969724768, elapse time: 6.058993816375732
epoch 12408 loss: 0.09424815078576405, elapse time: 6.119837045669556
epoch 12409 loss: 0.09419405274093151, elapse time: 6.13392448425293
epoch 12410 loss: 0.09536385877678792, elapse time: 6.13060998916626
epoch 12411 loss: 0.0955699145173033, elapse time: 6.119653224945068
epoch 12412 loss: 0.09433204152931769, elapse time: 6.127879619598389
epoch 12413 loss: 0.09376310122509797, elapse time: 6.116657257080078
epoch 12414 loss: 0.09577346655229728, elapse time: 6.120355844497681
epoch 12415 loss: 0.0952071916932861, elapse time: 6.150434970855713
epoch 12416 loss: 0.09535219054669142, elapse time: 6.120516538619995
epoch 12417 loss: 0.09357301114747922, elapse time: 6.150938272476196
epoch 12418 loss: 0.09469925456990798, elapse time: 6.132012844085693
epoch 12419 loss: 0.09510280036677916, elapse time: 6.126558303833008
epoch 12420 loss: 0.09667002037167549, elapse time: 6.123348951339722
epoch 12421 loss: 0.09559943620115519, elapse time: 6.167343616485596
epoch 12422 loss: 0.09552153727660577, elapse time: 6.136449813842773
epoch 12423 loss: 0.09450943240274985, elapse time: 6.16519570350647
epoch 12424 loss: 0.09429706633090973, elapse time: 6.125523090362549
epoch 12425 loss: 0.09394511052717765, elapse time: 6.12204122543335
epoch 12426 loss: 0.09522353423138459, elapse time: 6.119928598403931
epoch 12427 loss: 0.09641940550257762, elapse time: 6.120568752288818
epoch 12428 loss: 0.09883720955501, elapse time: 6.120593309402466
epoch 12429 loss: 0.095017503015697, elapse time: 6.1328370571136475
epoch 12430 loss: 0.09528614270190398, elapse time: 6.130428791046143
epoch 12431 loss: 0.09463922555247943, elapse time: 6.151900053024292
epoch 12432 loss: 0.09595565249522527, elapse time: 6.144897222518921
epoch 12433 loss: 0.09470864137013753, elapse time: 6.155515670776367
epoch 12434 loss: 0.09480966782818238, elapse time: 6.130390644073486
epoch 12435 loss: 0.095552665181458, elapse time: 6.121902942657471
epoch 12436 loss: 0.09418741116921107, elapse time: 6.124326467514038
epoch 12437 loss: 0.09607619078209002, elapse time: 6.122866630554199
epoch 12438 loss: 0.0945714246481657, elapse time: 6.1333911418914795
epoch 12439 loss: 0.09656160169591506, elapse time: 6.125500202178955
epoch 12440 loss: 0.09755513351410627, elapse time: 6.12797212600708
epoch 12441 loss: 0.09468435154606898, elapse time: 6.1231560707092285
epoch 12442 loss: 0.09446239626655976, elapse time: 6.126038074493408
epoch 12443 loss: 0.09585858695209026, elapse time: 6.121151685714722
epoch 12444 loss: 0.09551142373432715, elapse time: 6.1264941692352295
epoch 12445 loss: 0.09559182450175285, elapse time: 6.11484432220459
epoch 12446 loss: 0.09615647637595733, elapse time: 6.130476713180542
epoch 12447 loss: 0.09657343352834384, elapse time: 6.124119281768799
epoch 12448 loss: 0.09391866158694029, elapse time: 6.12177586555481
epoch 12449 loss: 0.09491634989778201, elapse time: 6.125503778457642
epoch 12450 loss: 0.09507770712176959, elapse time: 6.1345648765563965
epoch 12451 loss: 0.0948756542056799, elapse time: 6.133367538452148
epoch 12452 loss: 0.09444566971311967, elapse time: 6.133429288864136
epoch 12453 loss: 0.09535401097188394, elapse time: 6.112121343612671
epoch 12454 loss: 0.09497597068548203, elapse time: 6.114982604980469
epoch 12455 loss: 0.09493944514542818, elapse time: 6.118799448013306
epoch 12456 loss: 0.09568929548064868, elapse time: 6.121984481811523
epoch 12457 loss: 0.0958187992994984, elapse time: 6.122436285018921
epoch 12458 loss: 0.09602224733680487, elapse time: 6.138075113296509
epoch 12459 loss: 0.09454208115736644, elapse time: 6.1229963302612305
epoch 12460 loss: 0.09408295092483361, elapse time: 6.121854543685913
epoch 12461 loss: 0.09501477765540282, elapse time: 6.12247109413147
epoch 12462 loss: 0.09455937488625447, elapse time: 6.116039037704468
epoch 12463 loss: 0.09407789508501689, elapse time: 6.127415895462036
epoch 12464 loss: 0.09409217877934377, elapse time: 6.132216691970825
epoch 12465 loss: 0.09416451243062814, elapse time: 6.156042814254761
epoch 12466 loss: 0.09472525864839554, elapse time: 6.126126766204834
epoch 12467 loss: 0.09544298083831866, elapse time: 6.136717796325684
epoch 12468 loss: 0.09452473372220993, elapse time: 6.13373327255249
epoch 12469 loss: 0.09517182471851508, elapse time: 6.1243672370910645
epoch 12470 loss: 0.09559840740015109, elapse time: 6.133460998535156
epoch 12471 loss: 0.09822233580052853, elapse time: 6.146297931671143
epoch 12472 loss: 0.09764413038889568, elapse time: 6.126653671264648
epoch 12473 loss: 0.096228353989621, elapse time: 6.1341447830200195
epoch 12474 loss: 0.09456143310914437, elapse time: 6.129707098007202
epoch 12475 loss: 0.09446573009093602, elapse time: 6.1766369342803955
epoch 12476 loss: 0.09397855742524068, elapse time: 6.123641014099121
epoch 12477 loss: 0.09445819227645795, elapse time: 6.114188194274902
epoch 12478 loss: 0.09561580636849006, elapse time: 6.133103132247925
epoch 12479 loss: 0.09602274869879086, elapse time: 6.1273722648620605
epoch 12480 loss: 0.09525409371902545, elapse time: 6.1348958015441895
epoch 12481 loss: 0.0952271232381463, elapse time: 6.134461164474487
epoch 12482 loss: 0.09466982074081898, elapse time: 6.125654220581055
epoch 12483 loss: 0.09378463961184025, elapse time: 6.126635313034058
epoch 12484 loss: 0.09621373719225328, elapse time: 6.1248719692230225
epoch 12485 loss: 0.09483763140936692, elapse time: 6.12392520904541
epoch 12486 loss: 0.09544370199243228, elapse time: 6.127411365509033
epoch 12487 loss: 0.09436381173630555, elapse time: 6.12856650352478
epoch 12488 loss: 0.09480745159089565, elapse time: 6.145848512649536
epoch 12489 loss: 0.09557967664053042, elapse time: 6.111663579940796
epoch 12490 loss: 0.09557164025803407, elapse time: 6.127553462982178
epoch 12491 loss: 0.09499878498415153, elapse time: 6.118159532546997
epoch 12492 loss: 0.09501802114148934, elapse time: 6.141558647155762
epoch 12493 loss: 0.09608332036683957, elapse time: 6.121735572814941
epoch 12494 loss: 0.09577258303761482, elapse time: 6.1295166015625
epoch 12495 loss: 0.09451106501122315, elapse time: 6.122389316558838
epoch 12496 loss: 0.09557559589544933, elapse time: 6.12510085105896
epoch 12497 loss: 0.09457706877340873, elapse time: 6.118911266326904
epoch 12498 loss: 0.09544606196383636, elapse time: 6.121708154678345
epoch 12499 loss: 0.09573447549094756, elapse time: 6.131375551223755
epoch 12500 loss: 0.09557478440304597, elapse time: 6.12012791633606
epoch 12501 loss: 0.09533698049684365, elapse time: 6.129475355148315
epoch 12502 loss: 0.09447511254499356, elapse time: 6.127306699752808
epoch 12503 loss: 0.09497639661033948, elapse time: 6.1348981857299805
epoch 12504 loss: 0.09513601132978995, elapse time: 6.1652514934539795
epoch 12505 loss: 0.09484127319107453, elapse time: 6.123270273208618
epoch 12506 loss: 0.09406795104344685, elapse time: 6.124231338500977
epoch 12507 loss: 0.09480246094365914, elapse time: 6.134577035903931
epoch 12508 loss: 0.0950742457062006, elapse time: 6.1420512199401855
epoch 12509 loss: 0.09784311335533857, elapse time: 6.126823902130127
epoch 12510 loss: 0.09426794573664665, elapse time: 6.1210808753967285
epoch 12511 loss: 0.09506456026186545, elapse time: 6.13116979598999
epoch 12512 loss: 0.09452894236892462, elapse time: 6.114162921905518
epoch 12513 loss: 0.09462464228272438, elapse time: 6.126127004623413
epoch 12514 loss: 0.0952762368445595, elapse time: 6.119255304336548
epoch 12515 loss: 0.09763952251523733, elapse time: 6.134998559951782
epoch 12516 loss: 0.09520894630501668, elapse time: 6.129038572311401
epoch 12517 loss: 0.09466582257300615, elapse time: 6.13533091545105
epoch 12518 loss: 0.09357043045262496, elapse time: 6.132209777832031
epoch 12519 loss: 0.09441161838670571, elapse time: 6.1235620975494385
epoch 12520 loss: 0.0950430454686284, elapse time: 6.123106241226196
epoch 12521 loss: 0.095490421478947, elapse time: 6.115233659744263
epoch 12522 loss: 0.09662293021877606, elapse time: 6.121128797531128
epoch 12523 loss: 0.09465913319339354, elapse time: 6.142063617706299
epoch 12524 loss: 0.09523519935707252, elapse time: 6.1204187870025635
epoch 12525 loss: 0.09570040026058753, elapse time: 6.116482496261597
epoch 12526 loss: 0.09580889716744423, elapse time: 6.113460063934326
epoch 12527 loss: 0.09493106448402007, elapse time: 6.115451097488403
epoch 12528 loss: 0.09408003992090623, elapse time: 6.11013126373291
epoch 12529 loss: 0.0946623869240284, elapse time: 6.16332221031189
epoch 12530 loss: 0.09468127290407817, elapse time: 6.12185263633728
epoch 12531 loss: 0.0951981373752157, elapse time: 6.132078647613525
epoch 12532 loss: 0.0941407789165775, elapse time: 6.127269506454468
epoch 12533 loss: 0.09442532404015462, elapse time: 6.122910261154175
epoch 12534 loss: 0.09435608796775341, elapse time: 6.124593019485474
epoch 12535 loss: 0.09561167129625876, elapse time: 6.1398351192474365
epoch 12536 loss: 0.09630748722702265, elapse time: 6.124798536300659
epoch 12537 loss: 0.0952583895996213, elapse time: 6.14894962310791
epoch 12538 loss: 0.09445192043979962, elapse time: 6.128599643707275
epoch 12539 loss: 0.09419506912430127, elapse time: 6.126002311706543
epoch 12540 loss: 0.09508989782383044, elapse time: 6.137966632843018
epoch 12541 loss: 0.0949027609700958, elapse time: 6.1518824100494385
epoch 12542 loss: 0.09571927133947611, elapse time: 6.1288886070251465
epoch 12543 loss: 0.09442330058664083, elapse time: 6.1295435428619385
epoch 12544 loss: 0.0952638645345966, elapse time: 6.120797634124756
epoch 12545 loss: 0.09506326758613189, elapse time: 6.158400297164917
epoch 12546 loss: 0.09587262819210689, elapse time: 6.132323980331421
epoch 12547 loss: 0.09604449694355328, elapse time: 6.12410569190979
epoch 12548 loss: 0.0938538471236825, elapse time: 6.1262123584747314
epoch 12549 loss: 0.09485353870938222, elapse time: 6.121395587921143
epoch 12550 loss: 0.09487809613347054, elapse time: 6.136665105819702
epoch 12551 loss: 0.09509599426140387, elapse time: 6.13843035697937
epoch 12552 loss: 0.09476602325836818, elapse time: 6.116927623748779
epoch 12553 loss: 0.0945386840030551, elapse time: 6.138171911239624
epoch 12554 loss: 0.09466361720114946, elapse time: 6.147066593170166
epoch 12555 loss: 0.09533220746864875, elapse time: 6.124317407608032
epoch 12556 loss: 0.09453186920533578, elapse time: 6.118409872055054
epoch 12557 loss: 0.09377176376680534, elapse time: 6.127337217330933
epoch 12558 loss: 0.09583700572450955, elapse time: 6.118756532669067
epoch 12559 loss: 0.09466752782464027, elapse time: 6.144834995269775
epoch 12560 loss: 0.09508338011801243, elapse time: 6.138953924179077
epoch 12561 loss: 0.09439701897402604, elapse time: 6.122618675231934
epoch 12562 loss: 0.09527895879000425, elapse time: 6.130286693572998
epoch 12563 loss: 0.095537930727005, elapse time: 6.135868549346924
epoch 12564 loss: 0.09479365063210328, elapse time: 6.129980087280273
epoch 12565 loss: 0.09451819956302643, elapse time: 6.120266675949097
epoch 12566 loss: 0.09623160399496555, elapse time: 6.122327566146851
epoch 12567 loss: 0.09547767601907253, elapse time: 6.125381231307983
epoch 12568 loss: 0.09508772473782301, elapse time: 6.134178876876831
epoch 12569 loss: 0.09551793492088716, elapse time: 6.132211923599243
epoch 12570 loss: 0.09490398162355025, elapse time: 6.131717681884766
epoch 12571 loss: 0.0967461196705699, elapse time: 6.1227521896362305
epoch 12572 loss: 0.09640597365796566, elapse time: 6.129964590072632
epoch 12573 loss: 0.09455656943221886, elapse time: 6.125295162200928
epoch 12574 loss: 0.09482248686254025, elapse time: 6.121233940124512
epoch 12575 loss: 0.09467898402363062, elapse time: 6.1206793785095215
epoch 12576 loss: 0.09405346618344386, elapse time: 6.120151519775391
epoch 12577 loss: 0.09598803830643494, elapse time: 6.12643837928772
epoch 12578 loss: 0.094693371715645, elapse time: 6.12173867225647
epoch 12579 loss: 0.09503295924514532, elapse time: 6.119903326034546
epoch 12580 loss: 0.09483482626577218, elapse time: 6.1136510372161865
epoch 12581 loss: 0.09431796334683895, elapse time: 6.130014419555664
epoch 12582 loss: 0.09373324395467837, elapse time: 6.114968776702881
epoch 12583 loss: 0.09516374270121257, elapse time: 6.128692150115967
epoch 12584 loss: 0.09487617388367653, elapse time: 6.124300241470337
epoch 12585 loss: 0.09437445737421513, elapse time: 6.17381739616394
epoch 12586 loss: 0.09447156482686599, elapse time: 6.129773378372192
epoch 12587 loss: 0.09495541422317426, elapse time: 6.131964445114136
epoch 12588 loss: 0.09385148001213868, elapse time: 6.123394727706909
epoch 12589 loss: 0.09478500299155712, elapse time: 6.131789207458496
epoch 12590 loss: 0.09523909725248814, elapse time: 6.12544059753418
epoch 12591 loss: 0.09409827925264835, elapse time: 6.128929376602173
epoch 12592 loss: 0.09395629384865363, elapse time: 6.130399227142334
epoch 12593 loss: 0.09578198132415612, elapse time: 6.121317148208618
epoch 12594 loss: 0.09670023682216804, elapse time: 6.1263511180877686
epoch 12595 loss: 0.09483040093133847, elapse time: 6.123494625091553
epoch 12596 loss: 0.09408188983798027, elapse time: 6.132197380065918
epoch 12597 loss: 0.09454220440238714, elapse time: 6.119356393814087
epoch 12598 loss: 0.09477624421318372, elapse time: 6.116497278213501
epoch 12599 loss: 0.09430536162108183, elapse time: 6.1607301235198975
epoch 12600 loss: 0.09624616211901109, elapse time: 6.127740144729614
epoch 12601 loss: 0.09462582382063071, elapse time: 6.122493028640747
epoch 12602 loss: 0.09500875510275364, elapse time: 6.11781120300293
epoch 12603 loss: 0.0944477142766118, elapse time: 6.133830547332764
epoch 12604 loss: 0.0955929383635521, elapse time: 6.120333909988403
epoch 12605 loss: 0.09598617100467284, elapse time: 6.1189284324646
epoch 12606 loss: 0.09645957437654336, elapse time: 6.156548976898193
epoch 12607 loss: 0.09563207657386859, elapse time: 6.144979238510132
epoch 12608 loss: 0.09626211784780025, elapse time: 6.150879383087158
epoch 12609 loss: 0.09591572421292464, elapse time: 6.120307922363281
epoch 12610 loss: 0.0937463433171312, elapse time: 6.127222061157227
epoch 12611 loss: 0.09571701629708211, elapse time: 6.127260684967041
epoch 12612 loss: 0.09526620556910832, elapse time: 6.110161781311035
epoch 12613 loss: 0.09519739293803771, elapse time: 6.136513948440552
epoch 12614 loss: 0.09463048912584782, elapse time: 6.135396480560303
epoch 12615 loss: 0.09649529742697875, elapse time: 6.120748281478882
epoch 12616 loss: 0.09596041683107615, elapse time: 6.122973442077637
epoch 12617 loss: 0.09488645320137341, elapse time: 6.122838020324707
epoch 12618 loss: 0.09442201939721902, elapse time: 6.116808652877808
epoch 12619 loss: 0.09451316980024178, elapse time: 6.120331764221191
epoch 12620 loss: 0.09440123631308477, elapse time: 6.115356683731079
epoch 12621 loss: 0.09501721678922574, elapse time: 6.127117395401001
epoch 12622 loss: 0.09403007850050926, elapse time: 6.121182203292847
epoch 12623 loss: 0.09592887697120507, elapse time: 6.12283992767334
epoch 12624 loss: 0.09604917870213588, elapse time: 6.117171049118042
epoch 12625 loss: 0.09553516345719497, elapse time: 6.1477696895599365
epoch 12626 loss: 0.09452327682326238, elapse time: 6.171963930130005
epoch 12627 loss: 0.0937521867454052, elapse time: 6.124850273132324
epoch 12628 loss: 0.09486072137951851, elapse time: 6.129231214523315
epoch 12629 loss: 0.09506824364264806, elapse time: 6.127812385559082
epoch 12630 loss: 0.09537891360620658, elapse time: 6.117122650146484
epoch 12631 loss: 0.09521887265145779, elapse time: 6.116971731185913
epoch 12632 loss: 0.09462701560308535, elapse time: 6.126916408538818
epoch 12633 loss: 0.0941470085332791, elapse time: 6.114494800567627
epoch 12634 loss: 0.09375833347439766, elapse time: 6.131302118301392
epoch 12635 loss: 0.09378476285686095, elapse time: 6.128532409667969
epoch 12636 loss: 0.09417280709991853, elapse time: 6.1233320236206055
epoch 12637 loss: 0.09500967897474766, elapse time: 6.124553203582764
epoch 12638 loss: 0.09741151270767053, elapse time: 6.135548830032349
epoch 12639 loss: 0.09490684761355321, elapse time: 6.148258686065674
epoch 12640 loss: 0.0949626478056113, elapse time: 6.123099327087402
epoch 12641 loss: 0.09612115317334731, elapse time: 6.126985788345337
epoch 12642 loss: 0.09535958462705214, elapse time: 6.1235668659210205
epoch 12643 loss: 0.09525676847745974, elapse time: 6.128320932388306
